2.500063e-05 -5.212439e-18 
2.500063e-05 -5.213473e-18 
2.500063e-05 -5.214363e-18 
2.500063e-05 -5.215128e-18 
2.500063e-05 -5.215787e-18 
2.500063e-05 -5.216357e-18 
2.500063e-05 -5.216847e-18 
2.500063e-05 -5.217270e-18 
2.500063e-05 -5.217636e-18 
2.500063e-05 -5.217951e-18 
2.500063e-05 -5.218224e-18 
2.500063e-05 -5.218461e-18 
2.500063e-05 -5.218665e-18 
2.500063e-05 -5.218842e-18 
2.500063e-05 -5.218996e-18 
2.500063e-05 -5.219129e-18 
2.500063e-05 -5.219245e-18 
2.500063e-05 -5.219345e-18 
2.500063e-05 -5.219433e-18 
2.500063e-05 -5.219509e-18 
2.500063e-05 -5.219575e-18 
2.500063e-05 -5.219632e-18 
2.500063e-05 -5.219682e-18 
2.500063e-05 -5.219726e-18 
2.500063e-05 -5.219764e-18 
2.500063e-05 -5.219798e-18 
2.500063e-05 -5.219827e-18 
2.500063e-05 -5.219853e-18 
2.500063e-05 -5.219875e-18 
2.500063e-05 -5.219897e-18 
2.500063e-05 -5.219915e-18 
2.500063e-05 -5.219931e-18 
2.500063e-05 -5.219945e-18 
2.500063e-05 -5.219958e-18 
2.500063e-05 -5.219969e-18 
2.500063e-05 -5.219979e-18 
2.500063e-05 -5.219988e-18 
2.500063e-05 -5.219996e-18 
2.500063e-05 -5.220003e-18 
2.500063e-05 -5.220010e-18 
2.500063e-05 -5.220016e-18 
2.500063e-05 -5.220023e-18 
2.500063e-05 -5.220026e-18 
2.500063e-05 -5.220029e-18 
2.500063e-05 -5.220031e-18 
2.500063e-05 -5.220033e-18 
2.500063e-05 -5.220035e-18 
2.500063e-05 -5.220037e-18 
2.500063e-05 -5.220038e-18 
2.500063e-05 -5.220040e-18 
2.500063e-05 -5.220041e-18 
2.500063e-05 -5.220042e-18 
2.500063e-05 -5.220043e-18 
2.500063e-05 -5.220043e-18 
2.500063e-05 -5.220044e-18 
2.500063e-05 -5.220045e-18 
2.500063e-05 -5.220046e-18 
