2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497353e-05 
2.500063e-05 2.497354e-05 
2.500063e-05 2.497354e-05 
2.500064e-05 2.497354e-05 
2.500064e-05 2.497354e-05 
2.500065e-05 2.497355e-05 
2.500067e-05 2.497357e-05 
2.500071e-05 2.497361e-05 
2.500078e-05 2.497368e-05 
2.500093e-05 2.497383e-05 
2.500123e-05 2.497413e-05 
2.500182e-05 2.497472e-05 
2.500301e-05 2.497591e-05 
2.500539e-05 2.497830e-05 
2.501015e-05 2.498306e-05 
2.501968e-05 2.499258e-05 
2.503872e-05 2.501162e-05 
2.507681e-05 2.504971e-05 
2.515298e-05 2.512588e-05 
2.530533e-05 2.527822e-05 
2.561002e-05 2.558291e-05 
2.621941e-05 2.619228e-05 
2.644515e-05 2.641801e-05 
