2.251569e-06 2.251569e-02 
2.269336e-06 2.269336e-02 
2.289338e-06 2.289338e-02 
2.311381e-06 2.311381e-02 
2.333294e-06 2.333294e-02 
2.353890e-06 2.353890e-02 
2.373965e-06 2.373965e-02 
2.394617e-06 2.394617e-02 
2.416165e-06 2.416165e-02 
2.438116e-06 2.438116e-02 
2.459914e-06 2.459914e-02 
2.481538e-06 2.481538e-02 
2.503325e-06 2.503325e-02 
2.525510e-06 2.525510e-02 
2.548037e-06 2.548037e-02 
2.570719e-06 2.570719e-02 
2.593471e-06 2.593471e-02 
2.616359e-06 2.616359e-02 
2.639482e-06 2.639482e-02 
2.662866e-06 2.662866e-02 
2.686464e-06 2.686464e-02 
2.710232e-06 2.710232e-02 
2.734172e-06 2.734172e-02 
2.758316e-06 2.758316e-02 
2.782685e-06 2.782685e-02 
2.807274e-06 2.807274e-02 
2.832068e-06 2.832068e-02 
2.857063e-06 2.857063e-02 
2.882267e-06 2.882267e-02 
2.907689e-06 2.907689e-02 
2.933334e-06 2.933334e-02 
2.959198e-06 2.959198e-02 
2.985280e-06 2.985280e-02 
3.011583e-06 3.011583e-02 
3.038110e-06 3.038110e-02 
3.064865e-06 3.064865e-02 
3.091850e-06 3.091850e-02 
3.119065e-06 3.119065e-02 
3.146511e-06 3.146511e-02 
3.174191e-06 3.174191e-02 
3.202109e-06 3.202109e-02 
3.230265e-06 3.230265e-02 
3.258663e-06 3.258663e-02 
3.287303e-06 3.287303e-02 
3.316188e-06 3.316188e-02 
3.345319e-06 3.345319e-02 
3.374700e-06 3.374700e-02 
3.404333e-06 3.404333e-02 
3.434219e-06 3.434219e-02 
3.464361e-06 3.464361e-02 
3.494761e-06 3.494761e-02 
3.525422e-06 3.525422e-02 
3.556345e-06 3.556345e-02 
3.587533e-06 3.587533e-02 
3.618988e-06 3.618988e-02 
3.650712e-06 3.650712e-02 
3.682708e-06 3.682708e-02 
3.714979e-06 3.714979e-02 
3.747526e-06 3.747526e-02 
3.780352e-06 3.780352e-02 
3.813459e-06 3.813459e-02 
3.846851e-06 3.846851e-02 
3.880528e-06 3.880528e-02 
3.914495e-06 3.914495e-02 
3.948752e-06 3.948752e-02 
3.983304e-06 3.983304e-02 
4.018152e-06 4.018152e-02 
4.053299e-06 4.053299e-02 
4.088747e-06 4.088747e-02 
4.124500e-06 4.124500e-02 
4.160560e-06 4.160560e-02 
4.196929e-06 4.196929e-02 
4.233610e-06 4.233610e-02 
4.270606e-06 4.270606e-02 
4.307919e-06 4.307919e-02 
4.345553e-06 4.345553e-02 
4.383511e-06 4.383511e-02 
4.421794e-06 4.421794e-02 
4.460405e-06 4.460405e-02 
4.499349e-06 4.499349e-02 
4.538626e-06 4.538626e-02 
4.578241e-06 4.578241e-02 
4.618197e-06 4.618197e-02 
4.658495e-06 4.658495e-02 
4.699140e-06 4.699140e-02 
4.740134e-06 4.740134e-02 
4.781480e-06 4.781480e-02 
4.823182e-06 4.823182e-02 
4.865241e-06 4.865241e-02 
4.907662e-06 4.907662e-02 
4.950448e-06 4.950448e-02 
4.993601e-06 4.993601e-02 
5.037125e-06 5.037125e-02 
5.081023e-06 5.081023e-02 
5.125298e-06 5.125298e-02 
5.169954e-06 5.169954e-02 
5.214994e-06 5.214994e-02 
5.260420e-06 5.260420e-02 
5.306237e-06 5.306237e-02 
5.352448e-06 5.352448e-02 
5.399056e-06 5.399056e-02 
5.446065e-06 5.446065e-02 
5.493478e-06 5.493478e-02 
5.541298e-06 5.541298e-02 
5.589530e-06 5.589530e-02 
5.638176e-06 5.638176e-02 
5.687240e-06 5.687240e-02 
5.736726e-06 5.736726e-02 
5.786637e-06 5.786637e-02 
5.836977e-06 5.836977e-02 
