2.178795e-05 6.373263e-21 
2.197493e-05 6.847043e-21 
2.216348e-05 7.360759e-21 
2.235363e-05 7.918121e-21 
2.254539e-05 8.523213e-21 
2.273876e-05 9.180532e-21 
2.293376e-05 9.895036e-21 
2.313041e-05 1.067219e-20 
2.332871e-05 1.151804e-20 
2.352869e-05 1.243924e-20 
2.373035e-05 1.344316e-20 
2.393371e-05 1.453794e-20 
2.413878e-05 1.573260e-20 
2.434558e-05 1.703711e-20 
2.455412e-05 1.846254e-20 
2.476441e-05 2.002113e-20 
2.497648e-05 2.172650e-20 
2.519032e-05 2.359375e-20 
2.540597e-05 2.563966e-20 
2.544254e-05 2.599868e-20 
2.551567e-05 2.673255e-20 
2.552272e-05 2.677576e-20 
2.553682e-05 2.686896e-20 
2.555470e-05 2.705580e-20 
2.557085e-05 2.722527e-20 
2.560313e-05 2.756779e-20 
2.560523e-05 2.759009e-20 
2.560944e-05 2.763511e-20 
2.561784e-05 2.772504e-20 
2.563016e-05 2.785769e-20 
2.563069e-05 2.786309e-20 
2.563176e-05 2.787441e-20 
2.563178e-05 2.787457e-20 
2.563182e-05 2.787492e-20 
2.563191e-05 2.787592e-20 
2.563191e-05 2.787594e-20 
2.563191e-05 2.787596e-20 
2.563192e-05 2.787603e-20 
2.563193e-05 2.787615e-20 
2.563195e-05 2.787639e-20 
2.563199e-05 2.787687e-20 
2.563199e-05 2.787688e-20 
2.563199e-05 2.787689e-20 
2.563200e-05 2.787692e-20 
2.563200e-05 2.787698e-20 
2.563201e-05 2.787711e-20 
2.563204e-05 2.787735e-20 
2.563204e-05 2.787735e-20 
2.563204e-05 2.787736e-20 
2.563204e-05 2.787738e-20 
2.563204e-05 2.787741e-20 
2.563205e-05 2.787747e-20 
2.563205e-05 2.787747e-20 
2.563205e-05 2.787747e-20 
2.563205e-05 2.787747e-20 
2.563205e-05 2.787748e-20 
2.563205e-05 2.787750e-20 
2.563205e-05 2.787750e-20 
2.563205e-05 2.787750e-20 
2.563205e-05 2.787750e-20 
2.563205e-05 2.787750e-20 
2.563205e-05 2.787751e-20 
2.563205e-05 2.787751e-20 
2.563205e-05 2.787751e-20 
2.563205e-05 2.787751e-20 
2.563205e-05 2.787751e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787752e-20 
2.563205e-05 2.787211e-20 
2.563205e-05 2.786171e-20 
2.563205e-05 2.785499e-20 
2.563205e-05 2.784846e-20 
2.563205e-05 2.783541e-20 
2.563205e-05 2.780933e-20 
2.563205e-05 2.775727e-20 
2.563205e-05 2.765356e-20 
2.563205e-05 2.744773e-20 
2.563205e-05 2.704243e-20 
2.563205e-05 2.625656e-20 
2.563205e-05 2.552346e-20 
2.563205e-05 2.483453e-20 
2.563205e-05 2.412648e-20 
2.563205e-05 2.347365e-20 
2.563205e-05 2.282454e-20 
2.563205e-05 2.222200e-20 
2.563205e-05 2.162727e-20 
2.563205e-05 2.107055e-20 
2.563205e-05 2.052464e-20 
2.563205e-05 2.001067e-20 
2.563205e-05 1.950926e-20 
2.563205e-05 1.903507e-20 
2.563205e-05 1.857426e-20 
2.563205e-05 1.813697e-20 
2.563205e-05 1.771330e-20 
2.563205e-05 1.731020e-20 
2.563205e-05 1.692053e-20 
2.563205e-05 1.654906e-20 
2.563205e-05 1.619058e-20 
2.563205e-05 1.584832e-20 
2.563205e-05 1.551847e-20 
2.563205e-05 1.520317e-20 
2.563205e-05 1.489963e-20 
2.563205e-05 1.460921e-20 
2.563205e-05 1.432984e-20 
2.563205e-05 1.406236e-20 
2.563205e-05 1.380521e-20 
2.563205e-05 1.355889e-20 
2.563205e-05 1.332218e-20 
2.563205e-05 1.309534e-20 
2.563205e-05 1.287743e-20 
2.563205e-05 1.266855e-20 
2.563205e-05 1.246794e-20 
2.563205e-05 1.227560e-20 
2.563205e-05 1.209092e-20 
2.563205e-05 1.191381e-20 
2.563205e-05 1.174379e-20 
2.563205e-05 1.158071e-20 
2.563205e-05 1.142417e-20 
2.563205e-05 1.127402e-20 
2.563205e-05 1.112990e-20 
2.563205e-05 1.099164e-20 
2.563205e-05 1.085895e-20 
2.563205e-05 1.073165e-20 
2.563205e-05 1.060948e-20 
2.563205e-05 1.049227e-20 
2.563205e-05 1.037979e-20 
2.563205e-05 1.027187e-20 
2.563205e-05 1.016831e-20 
2.563205e-05 1.006894e-20 
2.563205e-05 9.973585e-21 
2.563205e-05 9.882094e-21 
2.563205e-05 9.794299e-21 
2.563205e-05 9.710060e-21 
2.563205e-05 9.629224e-21 
2.563205e-05 9.551661e-21 
2.563205e-05 9.477233e-21 
2.563205e-05 9.405817e-21 
2.563205e-05 9.337287e-21 
2.563205e-05 9.271531e-21 
2.563205e-05 9.208433e-21 
2.563205e-05 9.147888e-21 
2.563205e-05 9.089790e-21 
2.563205e-05 9.034042e-21 
2.563205e-05 8.980548e-21 
2.563205e-05 8.929218e-21 
2.563205e-05 8.879963e-21 
2.563205e-05 8.832700e-21 
2.563205e-05 8.787347e-21 
2.563205e-05 8.743828e-21 
2.563205e-05 8.702069e-21 
2.563205e-05 8.661998e-21 
2.563205e-05 8.623547e-21 
2.563205e-05 8.586650e-21 
2.563205e-05 8.551245e-21 
2.563205e-05 8.517270e-21 
2.563205e-05 8.484669e-21 
2.563205e-05 8.453386e-21 
2.563205e-05 8.423367e-21 
2.563205e-05 8.394561e-21 
2.563205e-05 8.366919e-21 
2.563205e-05 8.340395e-21 
2.563205e-05 8.314942e-21 
2.563205e-05 8.290517e-21 
2.563205e-05 8.267079e-21 
2.563205e-05 8.244588e-21 
2.563205e-05 8.223006e-21 
2.563205e-05 8.202296e-21 
2.563205e-05 8.182422e-21 
2.563205e-05 8.163350e-21 
2.563205e-05 8.145050e-21 
2.563205e-05 8.127488e-21 
2.563205e-05 8.110635e-21 
2.563205e-05 8.094463e-21 
2.563205e-05 8.078944e-21 
2.563205e-05 8.064051e-21 
2.563205e-05 8.049759e-21 
2.563205e-05 8.036045e-21 
2.563205e-05 8.022884e-21 
2.563205e-05 8.010254e-21 
2.563205e-05 7.998134e-21 
2.563205e-05 7.986503e-21 
2.563205e-05 7.975342e-21 
2.563205e-05 7.964630e-21 
2.563205e-05 7.954351e-21 
2.563205e-05 7.944487e-21 
2.563205e-05 7.935020e-21 
2.563205e-05 7.925936e-21 
2.563205e-05 7.917217e-21 
2.563205e-05 7.908851e-21 
2.563205e-05 7.900821e-21 
2.563205e-05 7.893116e-21 
2.563205e-05 7.885721e-21 
2.563205e-05 7.878624e-21 
