2.563205e-05 -3.894865e-01 
2.563205e-05 -3.719002e-01 
2.563205e-05 -3.550332e-01 
2.563205e-05 -3.388570e-01 
2.563205e-05 -3.233440e-01 
2.563205e-05 -3.084678e-01 
2.563205e-05 -2.942033e-01 
2.563205e-05 -2.805259e-01 
2.563205e-05 -2.674126e-01 
2.563205e-05 -2.548410e-01 
2.563205e-05 -2.427896e-01 
2.563205e-05 -2.312380e-01 
2.563205e-05 -2.201664e-01 
2.563205e-05 -2.095559e-01 
2.563205e-05 -1.993885e-01 
2.563205e-05 -1.896467e-01 
2.563205e-05 -1.803140e-01 
2.563205e-05 -1.713743e-01 
2.563205e-05 -1.627609e-01 
2.563205e-05 -1.544356e-01 
2.563205e-05 -1.464043e-01 
2.563205e-05 -1.386561e-01 
2.563205e-05 -1.311935e-01 
2.563205e-05 -1.240057e-01 
2.563205e-05 -1.170925e-01 
2.563205e-05 -1.104450e-01 
2.563205e-05 -1.040618e-01 
2.563205e-05 -9.793524e-02 
2.563205e-05 -9.206341e-02 
2.563205e-05 -8.643968e-02 
2.563205e-05 -8.106180e-02 
2.563205e-05 -7.592417e-02 
2.563205e-05 -7.102217e-02 
2.563205e-05 -6.634316e-02 
2.563205e-05 -6.188226e-02 
2.563205e-05 -5.763595e-02 
2.563205e-05 -5.359941e-02 
2.563205e-05 -4.976643e-02 
2.563205e-05 -4.613117e-02 
2.563205e-05 -4.268742e-02 
2.563205e-05 -3.942928e-02 
2.563205e-05 -3.635056e-02 
2.563205e-05 -3.344531e-02 
2.563205e-05 -3.070741e-02 
2.563205e-05 -2.813097e-02 
2.563205e-05 -2.571002e-02 
2.563205e-05 -2.343880e-02 
2.563205e-05 -2.131156e-02 
2.563205e-05 -1.932272e-02 
2.563205e-05 -1.746676e-02 
2.563205e-05 -1.573833e-02 
2.563205e-05 -1.413215e-02 
2.563205e-05 -1.264308e-02 
2.563205e-05 -1.126609e-02 
2.563205e-05 -9.996239e-03 
2.563205e-05 -8.828689e-03 
2.563205e-05 -7.758695e-03 
2.563205e-05 -6.781580e-03 
2.563205e-05 -5.892747e-03 
2.563205e-05 -5.087656e-03 
2.563205e-05 -4.361826e-03 
2.563205e-05 -3.710824e-03 
2.563205e-05 -3.130261e-03 
2.563205e-05 -2.615789e-03 
2.563205e-05 -2.163097e-03 
2.563205e-05 -1.767908e-03 
2.563205e-05 -1.425986e-03 
2.563205e-05 -1.133128e-03 
2.563205e-05 -8.851768e-04 
2.563205e-05 -6.780201e-04 
2.563205e-05 -5.076013e-04 
